1848,3.908490245,233.099814555,344.891484886,332.719601550,75.763281007,101.031364385,347.796922665,17.378010132,331.296615458,25.879300349,0.980387019,-0.248443316,0.339152106,0.689622276,0.930982848,0.982354224,-0.277782496,0.240258654,-0.518573524,0.369083412
1881,41.014536860,74.320944599,23.521212771,44.417281071,351.391885692,34.657631019,33.225403006,159.742613282,43.896728852,57.449708639,0.827246987,0.530388001,0.445217537,-0.082009287,-0.456750134,-0.082246356,-0.134118461,0.845859244,0.063264105,0.265466390
1859,101.162382552,144.406151939,113.189034515,78.109906741,106.614567800,95.391288557,131.356470942,65.736403564,357.162386678,38.325481393,-0.025024679,0.506894175,-0.351409343,0.540757284,0.167068430,-0.073657048,0.502337391,-0.571199687,-0.939722962,-0.802244798
1831,309.780478649,157.680493291,301.750479268,319.364046349,32.770756373,302.081498894,149.786295467,310.446432973,293.129006152,7.861238687,0.489819455,0.766394681,0.166519954,-0.190375469,0.929478165,-0.143918234,-0.337263021,0.026616192,-0.279352792,0.815334518
1819,192.509530908,50.711511405,181.696105135,191.680419050,107.035283070,307.350855792,356.146759136,261.095949412,266.140706806,356.213437211,-0.956171430,0.853499744,0.607369055,0.001471029,-0.688575142,0.862378661,0.278404553,0.919583268,0.937909591,0.300327628
1886,94.812362675,26.201211275,110.888468061,55.835735843,177.393999859,177.748164031,101.016978654,183.690563429,56.735386217,63.320190424,0.123023559,-0.816839045,-0.484467998,0.868674379,0.712900694,0.951231208,0.110275010,0.968145809,-0.594526375,-0.492299534
1878,341.978316879,326.019116897,326.710363270,327.207883125,49.257262960,297.631256933,351.681041949,146.801383038,35.373656437,53.674150437,0.855596818,0.181143830,0.237405613,0.351626955,0.893562050,-0.693221901,0.166588813,0.240932798,0.804894726,0.887982889
1875,40.281524807,338.226508352,30.958795888,3.203940260,272.719477731,205.049909413,325.040170863,131.199140970,30.876303681,51.898790064,0.863895495,-0.957061103,0.237205755,0.821904518,-0.726000771,0.232937533,-0.964424019,0.966856337,-0.145061646,0.193452581
1830,64.742846867,121.081706902,86.271887100,19.106437792,328.702625844,287.095945054,132.878128619,310.414320586,292.528552732,9.278457789,0.541609119,0.930323852,-0.598680674,0.982169745,-0.688378733,-0.671114672,0.923702988,-0.880574330,-0.726143196,-0.719088138
1845,292.944790254,357.567841973,291.387889183,262.755984949,235.365829473,358.877266065,307.759062611,2.786365393,322.305937142,21.969305446,0.192470655,0.954384714,-0.043052988,0.637200253,-0.855430673,0.892817063,0.250847204,0.937062083,0.491401734,0.944213781
1853,109.521772003,175.337118462,134.588012056,125.566281452,72.858364344,256.015195517,58.461049746,41.999019675,343.552985493,32.690199804,-0.174895915,-0.611501992,-0.545588089,-0.406745850,-0.302279704,0.506865136,-0.769667686,-0.902684929,-0.781999262,-0.872084978
1818,287.361790911,303.274748648,306.421537758,271.918116107,68.519670234,267.524411411,332.821097994,257.820063963,264.875663951,353.402412853,0.124308583,0.693833231,-0.933629843,0.337448006,0.660837350,-0.355047810,0.707462593,-0.480577679,-0.381738480,0.886718658
1845,330.511757327,115.332046145,308.135932938,308.750492805,258.964431038,6.055894218,312.147242793,4.254951409,323.674813616,22.325484409,0.733353113,-0.458790434,0.409241838,0.483017693,-0.903582803,0.575367684,-0.317321972,0.559486344,-0.107683233,0.748488018
1814,198.694250821,188.866683224,212.774955847,180.275557937,185.085811265,176.732660539,294.290712242,240.182238599,255.540921531,350.213294475,-0.951933569,0.545560608,-0.244431504,0.400576866,-0.296346352,-0.374433192,0.988776295,0.651090696,0.816404900,0.484612973
1825,204.084741745,281.582303210,194.291743017,170.146965427,158.953489559,156.985231405,81.788831177,286.207161867,279.238495473,2.815937860,-0.960558322,0.951230132,0.520489894,0.719027544,-0.644516057,-0.713249283,-0.836344793,0.985281900,0.949528326,0.371937617
1815,169.145365325,285.332628626,176.145514529,205.275317092,30.778282179,193.746974702,306.316034190,243.309102260,257.210353674,351.988181992,-0.927160284,0.448686212,-0.027458372,-0.789765354,-0.327216668,0.385523641,0.674112812,0.945594836,0.975641779,-0.000782629
1872,23.160957160,78.931711368,39.185522293,358.227999654,31.648569911,111.084408815,291.025406725,117.139010613,23.731247287,48.758397905,0.930074683,0.440942087,-0.679354718,0.574291684,0.242009744,0.986886805,-0.998216130,0.966954821,0.024826808,0.408680457
1794,137.428917866,299.095204201,144.415225035,173.982209701,226.840593537,264.014464771,58.743107635,148.105289476,211.630662839,325.375935607,-0.604859018,-0.721894298,-0.032656035,-0.831747539,0.574387473,0.749791092,-0.969975776,0.165480171,0.930173011,-0.080045392
1849,273.897813138,40.120785977,277.542408414,257.717891501,83.504266728,172.808646825,1.594812928,22.340632197,332.535927086,26.941845467,-0.125626540,-0.923803153,-0.182712888,0.350076015,0.277543905,-0.963159000,0.990847607,0.942706295,0.851139211,0.867347832
1839,28.565863809,101.649462609,40.998168484,57.618722392,161.070833297,191.940096003,249.613444916,344.889325285,312.436940597,17.668909306,0.898417924,0.948923995,-0.516460298,-0.652026139,0.574825076,0.260176985,-0.655021127,-0.663392652,-0.947444059,-0.142185670
1855,132.842898440,55.229437577,114.391116351,177.687666962,103.068021701,329.607558372,86.189069281,50.644482667,347.679373415,34.696220468,-0.496596115,0.800922990,0.914267966,-0.965226031,-0.295961213,-0.279636272,-0.717777229,-0.970192738,-0.547999055,-0.888428367
1854,105.721943551,257.451538347,131.024139189,67.267612131,179.499000507,293.544232190,70.528343199,45.855507520,345.861702193,33.614848873,-0.099860794,-0.529959010,-0.502448345,0.855979051,0.679323697,-0.148859624,-0.568901461,-0.844937292,-0.838367614,-0.852365979
1806,102.562038773,331.150947573,110.150074872,61.031925427,70.082697200,272.151411295,201.801947338,201.569132641,237.870726551,342.082807541,-0.034134764,-0.207771401,-0.203989913,0.912829087,-0.255788251,0.149778574,0.979965772,0.958918120,0.679425260,-0.752379622
1865,347.669932247,120.799853769,338.617166560,33.666319914,78.821468138,266.826675585,209.643012500,85.417698590,7.256544357,41.631834666,0.878437666,0.511010873,0.090424066,-0.930516042,0.977331703,-0.982744914,-0.665058899,0.967081988,0.345313003,0.760305396
1859,180.766024138,150.170186191,167.563532508,179.804728835,159.544332774,111.611327544,141.529970837,67.678900294,355.600890732,38.183020965,-0.942595998,-0.082566715,0.759084709,0.002479631,-0.346416501,-0.885208693,-0.624466775,-0.906275430,0.102786122,-0.541645166
1850,355.435322081,24.137110829,330.322712895,358.744884940,90.366350714,167.202924357,8.915008814,24.514357549,335.284048676,27.616610932,0.924856539,-0.504248237,0.455438235,-0.051997110,0.966902587,0.132287201,0.230235124,0.487467216,-0.326977007,0.513346392
1860,185.476727395,347.348990469,190.398584115,139.314907747,299.397618888,139.186092790,154.078556337,71.970150494,357.768332637,39.080688962,-0.972181518,0.070140106,0.029100544,0.933859359,0.564076401,-0.693467919,-0.514256790,-0.903915968,0.146692621,-0.492245173
1879,272.825739376,52.199542111,251.333159269,227.179505185,43.497418614,337.856147618,9.113179114,158.960672051,39.448239145,55.803212270,-0.152007473,0.025424399,0.779755841,0.912408751,0.750724040,0.875494641,0.986584784,-0.913797566,0.803770211,0.562926512
1841,233.540286224,266.389489183,234.859775914,207.404622166,290.219323748,262.863279047,270.816739303,350.493367699,314.390961052,19.337024465,-0.716859853,0.550523946,0.006930447,0.557198407,0.503912450,0.448022743,0.600729537,0.892617590,0.979577226,0.544626481
1861,324.357816188,359.837970504,334.236953057,302.319374784,26.838158509,141.744295648,157.059661468,67.992836195,357.818897129,37.622486850,0.659969958,0.218014780,-0.566540758,0.485378812,0.823759265,0.050108825,-0.215556809,0.953597776,0.557041700,0.898664017
1858,122.381447048,299.012558481,139.611616282,159.239743416,232.163916364,73.336519579,122.023977673,62.629349037,354.722566792,37.557411019,-0.361121774,-0.324286339,-0.382750866,-0.847291038,0.527830180,-0.699367616,-0.002575921,-0.848758648,-0.763736516,-0.897602302
1865,4.977282573,341.884775803,12.445568089,47.555498458,87.196592041,268.347783232,208.647078293,85.623357166,7.903762749,41.921798860,0.974982517,-0.414782671,-0.491501031,-0.890120810,0.962924473,-0.988489590,-0.399960764,0.963532743,0.066428838,0.569461343
1867,124.685195680,83.656646917,134.636223306,108.674271334,171.408324458,336.005497104,227.470516628,100.199790744,15.056000110,46.045935807,-0.378878655,-0.420902927,-0.112578278,0.370901333,0.532409646,-0.499728642,0.968267108,-0.416635251,-0.910237215,-0.894180746
1848,33.374161039,266.483825828,9.575133902,9.328004617,93.199396665,103.965217967,351.160404931,19.083490982,332.135745359,26.565795363,0.910005349,-0.534026983,0.514512140,0.561985451,0.840859662,0.933520946,-0.669393987,-0.231623054,-0.850517319,-0.083199067
1827,226.446242015,111.564458001,249.136122530,234.906863646,185.548875045,209.474246955,110.228024063,294.819295860,283.965647609,4.653964031,-0.761276941,-0.136851319,-0.699379083,-0.194351458,-0.661515323,-0.307012363,-0.887637118,0.927086795,0.829957425,0.648593929
1813,295.683203492,107.484566727,271.800903924,263.906095907,233.433504043,125.150125606,282.123468843,237.020584540,254.582176386,347.762599282,0.263034628,0.514468348,0.679079231,0.669482353,-0.891530796,-0.146135245,-0.236327205,-0.840112396,-0.653874405,0.774874311
1847,293.353424651,254.082540265,273.654881921,300.295313600,250.830846070,67.119843500,328.747404443,10.576518314,326.611509698,23.954770378,0.231608002,-0.910506673,0.454030642,-0.137362762,-0.689655534,0.726223026,0.573727972,0.971684230,0.549894762,0.942927148
1882,192.274621825,119.840774494,216.743148379,238.476429041,211.689349273,91.095786800,55.503497680,170.438573659,48.331945454,60.042258050,-0.946713693,0.625074259,-0.620066692,-0.943975239,0.133537199,-0.921956524,-0.678347776,-0.379874500,-0.565888535,-0.691009081
1858,93.895099847,267.921150286,79.216774576,123.738569796,226.045068877,67.157599578,118.235652389,61.313477242,354.924178718,37.281571654,0.109487006,-0.043451588,0.645886825,-0.714368681,0.403704852,-0.405012168,0.412169578,-0.528813103,-0.956467254,-0.750088970
1882,204.792102522,273.399106978,215.305285036,249.184002563,220.366138890,91.420858736,54.793039703,171.165430895,48.033873492,59.872370827,-0.960688424,-0.700888625,-0.295640019,-0.910457418,0.072307986,-0.861307028,-0.494473999,-0.559067821,-0.374538822,-0.535961015
1892,346.468191665,85.751837958,346.730206422,25.717106646,265.717084202,357.486168251,177.585920064,215.776946901,66.364016889,66.918916271,0.858122902,0.745816941,-0.199641078,-0.810206194,-0.920298184,0.194984667,-0.189704083,-0.752054080,0.978249005,0.919666303
1895,167.021826813,50.761835112,185.626303677,181.236964962,177.282155617,120.992520851,214.021649552,226.793764332,78.029192743,72.759123033,-0.861825216,-0.671151801,-0.321765426,-0.341858930,0.073388416,-0.680243670,0.726893268,0.844701582,-0.975749339,-0.950178914
1882,78.779278618,3.094257728,100.179282271,106.298386386,137.794946447,71.222622268,49.979174769,164.572018808,47.491764721,59.252763971,0.386920945,0.206682548,-0.507848887,-0.657915124,0.739796317,-0.098161625,-0.476268045,0.964052137,-0.496988504,-0.311565130
1870,281.505763610,282.058338978,292.821988499,327.234905843,297.049158679,41.004409779,262.119643160,110.302595615,16.777969454,46.162234396,0.016467095,0.611060331,-0.479702918,-0.889459826,0.123448636,0.865903918,-0.333452138,-0.162008973,0.995114256,0.770742933
1895,232.591193568,212.206516193,214.254409491,186.709140771,221.259124033,128.964797656,221.506965723,230.391314836,77.294583659,72.109756494,-0.718722129,0.285733525,0.819061440,0.910306037,-0.303475855,-0.930333418,-0.191916214,-0.040728292,-0.403945653,-0.325866858
1867,122.290048547,47.335393043,135.949515324,105.611013938,169.871168745,336.232209851,227.450298102,100.057964753,15.066999123,46.028698573,-0.334785721,-0.754487861,-0.205010260,0.387947055,0.544858489,-0.536679378,0.958046427,-0.380937933,-0.923115496,-0.885656793
1884,86.235225204,2.311380517,63.663682405,118.041958832,156.463904804,124.659544740,75.322092082,174.125479640,52.101642179,61.276881073,0.268268069,-0.805437463,0.718220782,-0.731591889,0.748237771,0.615737971,-0.185260841,0.966619501,-0.539009348,-0.395958786
1908,162.220447022,269.037115257,175.798700887,116.635303160,157.604226250,148.468419988,8.594127418,283.057610653,106.556306731,85.769190473,-0.867873467,-0.871004073,-0.207408803,0.939057973,-0.099397572,-0.228178659,-0.441573042,0.854448008,-0.812458674,-0.945583019
1875,27.572718937,178.103069520,7.059869829,347.844812412,269.399920945,206.683980617,324.183514709,131.130553243,30.385025532,51.616828544,0.917128800,0.435679968,0.443880389,0.862056090,-0.810006117,-0.006925388,-0.891660768,0.939163871,0.063351817,0.384362302
1876,121.904462948,167.860422253,109.266159274,106.533481381,128.142865609,232.177899263,337.041868764,139.153221055,35.265591472,54.431515459,-0.364604951,0.908611548,0.688078933,0.359415489,0.132791494,0.881427867,-0.573697402,0.275011474,-0.966474036,-0.853980909
1906,302.773620910,289.368855257,285.000974542,297.541381531,350.685130172,56.468538957,331.614266186,276.011976718,98.374019986,81.011738101,0.361507483,0.471259192,0.355338506,0.125058745,0.605350957,0.912757155,0.477357270,-0.434217851,0.408724996,0.613415190
1890,58.709890683,69.797483931,72.847474071,81.485608514,248.989941771,311.972158785,147.405693178,203.305497856,64.043115955,66.222864294,0.648200918,0.538576286,-0.411291910,-0.538797815,-0.277498251,-0.934694735,0.994969192,0.558719573,0.102109289,0.117067164
1880,165.873596237,209.362141988,157.501378685,181.243722225,181.191463608,18.043463084,28.251933483,159.810111220,44.198418788,58.343496160,-0.895413643,-0.391224281,0.546117009,-0.378978082,0.134415136,-0.492513636,-0.668049766,-0.119786326,-0.822563641,-0.886542197
1887,210.930793168,311.490428588,234.600867988,172.780444147,156.055406994,223.000179221,125.987995964,194.022912354,59.404414570,64.604967378,-0.933454489,0.756401374,-0.621493566,0.772996827,-0.724608521,0.176192122,-0.985894772,-0.298217982,-0.457087873,-0.522980093
1888,298.418240007,4.553767976,298.539419207,256.580314148,200.262995295,240.718191185,123.453625314,197.244534965,57.366027328,63.180408699,0.272431415,0.393452837,-0.142119748,0.851763147,-0.979216286,-0.849985735,-0.083974863,-0.975427949,0.872373354,0.765233225
1876,280.452024797,332.592820827,284.069782081,305.032010014,348.974402925,234.092270947,323.183635847,139.392831416,30.282366570,51.886198163,-0.023402984,-0.604101131,-0.202157571,-0.504624105,0.748727347,-0.731409550,0.673115769,-0.633358519,0.940660342,0.701497067
1887,9.466021950,74.367968394,354.799883056,37.277911363,15.256713661,213.648946402,105.722247482,190.497256118,55.831500007,62.428313700,0.946815703,-0.699319448,0.226561365,-0.605400307,0.183533755,-0.421919770,0.989439785,-0.030059606,0.723261382,0.744046896
1881,136.548513491,304.637560648,117.828033151,92.917088320,63.319346045,54.095801452,42.221897034,162.419159644,46.556059585,59.246388973,-0.569092509,-0.128186882,0.924920359,0.932096883,-0.527588505,-0.925226338,-0.987338892,0.412690284,-0.968966519,-0.908444632
1867,190.223958331,260.119754690,203.611857116,192.415523136,215.382621829,328.353649989,231.476384728,102.785490637,13.750633002,45.719300793,-0.988175607,0.351914717,-0.209371289,-0.069813389,0.198589751,0.640506029,0.654143564,-0.991802164,-0.044091785,-0.523779867
1879,116.186554859,114.966189716,141.902158029,161.708656351,27.219130353,342.253082844,15.709118470,152.225014896,41.873321337,57.158031066,-0.255373483,-0.594857975,-0.530957643,-0.990093703,-0.544276255,-0.689287756,-0.976031208,0.561874956,-0.932196839,-0.796123817
