1888,60.401520951,177.430717389,72.253369198,46.380777499,191.943594043,241.638533211,121.825453099,193.505818920,59.793135878,64.395512744,0.611091277,-0.794443980,-0.537735638,0.343256003,0.488968121,-0.048929684,0.873688867,0.704636084,0.000532336,0.060559538
1881,211.621720357,233.356679829,233.893747737,183.182191080,102.055858022,53.686361479,39.540913022,166.987620236,45.538048598,58.799539295,-0.914771231,-0.498932521,-0.681460438,0.609197583,-0.634397540,-0.334349170,-0.135892007,-0.705626606,-0.222716033,-0.424879263
1905,267.259842030,181.132356529,258.350898850,253.716952501,324.059380839,58.239162024,328.235022212,273.961268576,99.334419873,81.615748005,-0.210673623,-0.559536161,0.385978800,0.294190406,0.593542588,0.496189621,0.867340324,0.123124018,-0.204014873,0.074211372
1928,74.250204245,272.686296939,97.607784151,67.030145130,14.476464063,30.207608352,255.956968946,6.833005948,146.614770315,105.839236634,0.455758642,-0.373206152,-0.617099111,0.179728667,-0.472223494,-0.644981599,-0.032595005,-0.893844092,0.927040361,0.465627780
1929,61.195227393,233.200950399,81.231311994,23.890791265,125.347076825,55.192013580,269.103140093,10.198278450,148.635922125,106.752388271,0.624097976,0.351215075,-0.579398065,0.834795225,0.811920141,-0.073239481,-0.468633178,-0.750998547,0.971877580,0.646777147
1884,71.863102907,177.468027630,52.908854688,112.516777123,148.582911741,121.868846741,73.374342696,174.004767760,51.589117969,60.951568639,0.449898767,0.705047095,0.458184199,-0.908999164,0.800844451,0.756248190,0.027739506,0.945241609,-0.328547519,-0.178939781
1892,234.481121703,199.806240328,255.087914722,195.453284557,333.987588439,15.907289982,189.228536477,217.542157381,70.319731124,69.091856729,-0.691322196,0.219640560,-0.621156542,0.803741166,0.734993304,0.619733762,-0.705087440,-0.293013404,-0.259254852,-0.245300849
1901,277.705730530,157.703289335,275.859865343,322.141361203,297.726961506,290.954973424,287.481579302,258.335566625,89.867798358,77.308362478,-0.041184333,0.944095496,-0.026385219,-0.870720659,0.176102772,0.202845477,0.166237911,-0.321661265,0.138345768,0.314033115
1919,69.820703399,108.635889538,57.814868386,112.230706051,64.240712573,106.558488781,142.633115700,331.690354593,127.056695296,95.496788113,0.494772954,0.863000866,0.444325733,-0.949014752,0.070167393,0.598832123,0.951410250,-0.957607591,0.821708996,0.384421911
1868,205.701164111,242.471180443,229.616930043,160.988380879,129.165308127,7.031719659,243.437839516,107.416421690,15.628638875,46.425272098,-0.948589949,0.852988314,-0.668502269,0.904294519,-0.754752729,0.323646252,0.607162639,-0.983611980,0.188100292,-0.315680273
1906,198.498914815,132.228140003,211.206870567,242.566490252,169.072953952,100.581478977,339.102554016,274.847725731,102.646847265,83.709143472,-0.940438419,-0.840765483,-0.203633424,-0.908700679,-0.479688419,-0.934775377,0.628158675,0.963720978,-0.977443824,-0.881749930
1925,25.601615355,297.237495672,29.906752408,23.541623823,74.813078137,291.593130691,222.177328791,353.363308929,139.851599608,101.497376391,0.963449553,0.192960051,-0.280365064,0.069440197,0.760376573,-0.983835841,-0.285489464,-0.508593343,0.887584607,0.894604507
1904,135.477280491,93.679206097,160.266029250,144.102572477,115.710914731,29.988191667,317.822407829,266.259374676,97.116104178,81.377765987,-0.530526609,-0.888887820,-0.475733824,-0.229635553,-0.203072960,-0.903143841,-0.044272885,0.750038353,-0.607394519,-0.785636993
1912,17.747643714,269.174551208,29.378217953,354.281274404,91.340815222,255.332049945,48.924554154,303.082153585,111.000395291,87.089151377,0.982577510,0.406666132,-0.545327947,0.542504366,0.929500572,-0.846012346,0.514969176,-0.933634985,0.980262451,0.867611305
1916,121.902138086,68.751660035,118.188865781,93.211225910,181.191710960,33.857344780,111.717247663,318.369164727,122.377571724,93.540766194,-0.320273535,0.421744578,0.297873867,0.652794192,0.605202930,-0.936458036,-0.171559369,-0.263787090,0.004482031,-0.480454597
1895,164.990961902,25.037853773,182.377923903,182.109500288,175.934470002,120.602353414,213.826916284,226.715194721,78.015161189,72.756777769,-0.852802011,-0.426552258,-0.294362569,-0.405257918,0.086010669,-0.660495705,0.748054470,0.860852785,-0.974385031,-0.951938093
1897,142.520716431,353.723942080,167.206807857,100.448057655,173.275091651,164.487899072,234.376526182,235.047442873,82.097337595,74.574520274,-0.630561360,0.721382046,-0.463628908,0.902367307,0.356085568,0.357609611,0.992486314,0.979183600,-0.848761594,-0.886770528
1905,183.156185280,155.715390781,170.999799444,149.735823751,262.416602871,66.503903301,327.168123099,270.372557323,100.334690860,82.739475973,-0.949060444,-0.733752661,0.702425239,0.719667986,0.553907580,-0.833512250,0.581441530,0.989141162,-0.974181147,-0.952067954
1881,152.575136258,161.844258198,146.886221586,111.459285919,73.723982519,55.574758573,42.432318641,163.424692772,46.576808175,59.313603354,-0.764044499,-0.322971305,0.427689843,0.877888742,-0.566066685,-0.927468613,-0.930387791,0.169397349,-0.931709024,-0.930311069
1917,222.846846041,123.181390999,224.123727867,268.469303352,151.835348697,69.413820265,134.156776557,319.810483422,127.105532846,95.354604568,-0.806222920,0.562336048,0.065477715,-0.908689454,-0.815423662,-0.404051595,-0.988927714,0.991131172,-0.983941766,-0.786457992
1879,57.861530001,35.964025897,32.609611546,96.061126559,345.099164365,339.758610276,11.956667198,150.142448641,40.207338494,55.989248077,0.670163520,-0.042468695,0.604184639,-0.864976068,-0.608722817,-0.939850291,-0.713176100,0.965473467,-0.283320238,-0.027064235
1889,288.920703035,17.819695577,295.777526385,331.817262039,329.495026032,264.284473630,139.000176431,201.858022220,59.765119821,64.248364469,0.113738488,0.682675881,-0.338366777,-0.840009755,0.473617837,-0.431414757,-0.494797918,-0.991915823,0.755486995,0.654025439
1898,339.244991186,61.817604846,325.427861652,342.146630694,313.293632228,188.499628369,251.878605842,243.519815863,79.736517990,72.728349783,0.800266473,0.289002142,0.201769431,-0.043493530,-0.344559572,-0.490664672,-0.996538119,-0.977271498,0.973596106,0.929521149
1880,319.532676020,298.578663902,315.067087147,281.013964610,57.464284494,347.094866317,11.896027168,157.699826631,39.380416535,55.452825962,0.612304289,0.343182718,-0.039439573,0.800208950,0.966788606,0.452486864,0.786672114,-0.322396226,0.982979308,0.929371595
1896,212.382231623,71.975226290,194.083523643,240.681425339,88.962464809,154.849614175,229.469513542,233.436074473,80.021225062,73.431666788,-0.888360871,-0.426883086,0.955392746,-0.612837692,-0.517483366,-0.818813426,0.291481018,0.350813182,-0.719994052,-0.630790252
1923,309.997922179,106.987281052,306.066523720,263.275830815,6.913361626,227.205402950,200.108890518,341.718404911,136.984865782,99.578150033,0.452352386,-0.789577958,0.009465136,0.941307293,0.726889108,-0.990543953,-0.934387728,0.532917931,-0.127950390,0.451591490
1894,76.792773267,128.191222083,95.915088936,34.753081566,349.691426135,74.597447422,198.565866588,221.976672166,73.398950317,70.437357068,0.381357784,0.541571374,-0.638768774,0.922760472,-0.624078174,-0.009295920,0.845214217,0.555708884,-0.050091256,-0.113931654
1890,55.328842849,24.393758856,72.710132331,77.209129069,250.003557044,311.830105368,147.287496575,203.421854235,63.912409436,66.143831765,0.705006391,0.503988578,-0.525772868,-0.515008685,-0.335570250,-0.949089486,0.994610918,0.508585576,0.157768713,0.170775076
1920,233.874211636,298.400296198,233.239130604,268.536639572,291.571058311,165.438639421,172.721072521,331.761645025,133.761427874,98.646108231,-0.734337593,-0.167169904,0.103431523,-0.715596236,0.509189233,-0.908962973,-0.868523269,0.990300283,-0.975949919,-0.704772682
1889,64.415050680,17.261284061,87.130580785,32.848794677,70.882419151,276.855645529,134.881393317,198.269406023,62.107199346,65.422534848,0.592672432,0.564643187,-0.670802572,0.722813320,0.228072743,-0.542835795,0.938133460,0.696579204,-0.028318987,0.011675604
1888,252.568611119,264.168876031,239.238928265,289.023688424,301.686347010,256.289699787,140.339661917,200.753175279,60.583406921,64.833711342,-0.466095673,0.337407334,0.438072522,-0.735321508,0.473989137,0.035186618,-0.917056437,-0.783559870,0.215591761,0.121201230
1880,281.529668004,156.899777554,259.283817876,236.860996583,44.818217527,339.327595626,9.375947365,158.846235400,39.346413486,55.689011748,0.027183385,-0.595517605,0.654248720,0.898238854,0.818082608,0.818378921,0.991957488,-0.842611500,0.884020965,0.669922265
1892,319.447943780,90.773290309,301.002413748,353.475920904,249.268020786,351.207920323,179.354862781,216.081117307,66.263012915,66.894320874,0.582019176,0.526307338,0.328122350,-0.691839754,-0.919886573,0.515300034,-0.635602059,-0.962904166,0.951452109,0.889027586
1913,280.163756876,206.764114499,258.179028900,322.917176513,263.058518717,269.632183520,57.860568448,302.187583514,115.016470934,88.820505808,0.001102543,0.642861936,0.653856256,-0.836127494,-0.357747041,-0.202187272,0.669354713,0.383041221,-0.255077568,0.162529656
1884,189.400189200,334.557203416,172.060799805,143.678071449,223.218413782,147.173234076,84.224921747,179.246504995,52.987119752,61.997239942,-0.979788995,-0.845182040,0.972361825,0.927258360,0.286059151,-0.648078454,-0.954589110,-0.187347137,-0.665257023,-0.743668255
1893,180.335111957,326.830633728,182.648021242,217.422989580,174.058051319,61.439903636,193.893973098,218.632278418,73.550304194,70.769137792,-0.963825106,-0.768144947,0.114754560,-0.804253925,-0.163462336,-0.814486632,0.233280140,0.601920030,-0.932362964,-0.894739439
1882,297.934221620,275.429895042,305.320627417,289.752191926,88.581097214,46.312599421,35.666832260,168.276746521,43.782528046,57.439588762,0.292468099,-0.678595103,-0.387573403,0.186768620,0.534671430,0.943223901,0.984271765,-0.771697771,0.959950074,0.812219584
1884,100.332483972,208.272329273,87.281279532,115.786871325,164.662643434,127.630200634,77.186312884,174.435230912,52.544030641,61.566829510,-0.010250501,0.450696884,0.621087414,-0.366202461,0.688260260,0.456098778,-0.387849875,0.929475652,-0.716009543,-0.587431981
1898,117.492313843,133.104256924,137.357490836,155.541564703,60.806531902,184.305677392,245.977124153,239.648193231,83.563889961,75.174912298,-0.279597689,-0.346716937,-0.452472271,-0.870831260,-0.443532117,0.877423122,0.777309467,0.831371493,-0.543469707,-0.649316805
1902,35.493646318,258.113456472,32.785221314,349.302989872,29.433839956,314.767686408,297.693339210,260.896211529,89.281122150,77.221121917,0.897382269,-0.055061386,-0.011744699,0.978674391,0.056356417,-0.961089393,-0.989490514,-0.695038134,0.798104801,0.615013712
1896,41.816764687,277.557533083,56.660898744,23.379717434,344.955786084,121.234087460,226.112214771,232.948968159,76.432981076,71.542115622,0.850931281,0.959546337,-0.718124419,0.443694643,-0.526884010,0.967091591,-0.075698900,-0.192326987,0.566069043,0.456669817
1892,114.178344303,14.325124974,137.855735278,104.006573935,316.452538102,23.624452055,175.495423313,211.993576250,70.399624593,69.336723986,-0.196211186,-0.143119538,-0.518559734,0.244406065,-0.280640320,-0.939084230,0.872486032,0.964493769,-0.670395430,-0.670418502
1904,357.060539487,6.350534148,348.735793560,328.061423437,15.254961736,4.058608198,316.844333179,269.828183453,93.141191150,78.722291627,0.935087255,-0.372589892,0.083001023,0.641020023,0.338846935,0.131620767,-0.646475254,-0.975309523,0.982300528,0.921592073
1898,303.226494506,314.732675703,279.366586133,297.492093644,285.843941300,190.286087754,249.658881677,242.695061151,80.098017910,72.918429182,0.360106670,0.631602141,0.660179955,0.135557194,-0.316176624,-0.912607939,-0.803417206,-0.855705448,0.679068634,0.713613620
1892,222.645272558,41.465597097,238.707929096,181.479240918,327.341793249,17.010506667,188.001848820,216.815897251,70.622443742,69.298965429,-0.825875431,-0.027700293,-0.376881361,0.843754602,0.693845015,0.435864075,-0.563773726,-0.106816448,-0.451709988,-0.429309523
1888,191.323507962,171.272730068,216.025473238,213.960361614,256.021747567,243.574407456,137.465465328,197.236272810,62.092093073,65.824091665,-0.964733875,-0.731431412,-0.547200043,-0.517023079,0.503347381,0.738425328,-0.799166974,0.089596325,-0.750982533,-0.768011258
1928,92.406287728,173.660595309,100.540250204,90.360330193,28.425708558,33.843910156,254.580569284,7.255280283,146.992568776,106.298097355,0.137053341,0.780834479,-0.126421459,0.043979127,-0.476932789,-0.796413731,0.302150530,-0.966255100,0.791392978,0.193536045
1911,236.618451780,227.586663630,251.807103219,190.023166662,63.751376250,235.503583139,45.938586452,296.249961402,113.650271357,88.551920382,-0.679109514,0.440472730,-0.408583880,0.922926960,0.048189778,-0.046664458,0.184919860,0.861748537,-0.827901588,-0.527857211
1892,220.848992029,14.330160169,236.074998305,179.377018346,326.372462168,17.208146853,187.805264082,216.703904300,70.665431135,69.328690249,-0.850885876,-0.552084508,-0.342701530,0.849048291,0.687444064,0.405643033,-0.540890699,-0.078255095,-0.479217821,-0.455723101
1901,255.449029503,224.085452198,241.884554322,302.677445253,280.732541355,286.029205742,285.002134003,257.018088256,90.481623866,77.722918113,-0.411122955,0.046690159,0.432857035,-0.917944694,0.205038165,0.471741600,0.488585040,0.030709706,-0.250945368,-0.053067392
1891,245.598847931,207.270984047,262.301950828,263.428708166,203.565309375,339.152628218,178.565636103,213.801566542,67.702104632,67.898251594,-0.551313618,-0.345142298,-0.514229201,-0.382707213,-0.699727482,0.964996429,-0.913729254,-0.525621344,-0.026220889,-0.044983381
1891,281.897025675,182.031888064,300.053660659,245.910690874,342.346676079,314.832701027,167.155025715,210.907226733,64.468486658,66.284979823,0.032218927,-0.457304016,-0.908259760,0.760154977,0.678517637,0.515998001,-0.900510427,-0.937465870,0.608055570,0.539775393
1872,353.603273191,47.308716672,356.475841027,321.666388339,9.091232455,109.861296475,289.503786547,117.298921268,22.639732852,48.226895648,0.910874710,0.765712152,-0.297322373,0.695884134,0.294038694,0.888725798,-0.899286545,0.804500439,0.492451283,0.764185443
1894,237.430621870,142.911959502,221.009579885,234.758202167,21.372483949,95.196461050,211.514177908,226.392406015,74.862994351,71.024861651,-0.646666270,0.314055248,0.829714496,0.052782095,0.565696239,-0.568258586,-0.434513722,-0.192005077,-0.286916215,-0.231544100
1890,151.624198866,258.643265974,176.895905045,195.699187567,252.838866586,304.185744429,156.558162653,203.881702948,66.752431358,67.862136406,-0.768979505,-0.846819203,-0.469690640,-0.947365648,0.541835819,0.430379698,0.087159111,0.765908059,-0.968834670,-0.939195433
1930,160.945181606,298.285781520,185.839845537,206.996926579,94.199454973,104.404466807,275.283968931,14.622022242,153.616587056,110.434312111,-0.843373552,0.228226021,-0.512489466,-0.968939186,-0.576856071,-0.783841045,0.903922317,-0.532971183,-0.136913062,-0.777268629
1883,77.825621978,126.524872568,76.502504363,50.270106143,37.306939945,97.246156076,61.991075722,169.281687904,49.635040809,60.160366486,0.364756932,0.866683649,0.053387885,0.642925749,-0.309706428,0.344680037,-0.269320262,0.966857523,-0.451977284,-0.284615391
1905,332.397223867,178.934534721,319.387789711,18.880407129,227.046004884,27.254572666,324.538746986,273.342155542,95.522123231,79.714753154,0.763728964,0.190846285,0.181541122,-0.921915237,-0.962613278,0.810723672,-0.139056191,-0.834876350,0.826506602,0.887304808
1894,6.168694301,248.638739607,345.787802113,325.399630016,298.881717713,58.740005525,203.027738174,224.768468352,71.101143976,69.018682307,0.980674474,0.501504441,0.368813729,0.872074559,-0.757203180,0.794373513,-0.288178735,-0.617772853,0.899546914,0.828621911
1915,21.221612782,355.608153561,2.355385887,342.429594377,356.391481390,345.822682305,87.188482150,315.048543178,117.651978824,90.298728895,0.965935355,0.483938719,0.390447208,0.840547327,-0.213326385,-0.552201379,0.909390014,-0.884478633,0.974911805,0.865880239
