1856,284.823143766,257.729890016,287.832767058,239.650219605,190.165025591,331.723928867,85.116106503,47.001048534,345.854921038,32.738446810,0.080453378,-0.821289887,-0.197221517,0.906130091,-0.971713989,0.704289754,0.337611149,0.836932810,0.874590046,0.894633847
1860,111.178125607,46.135434530,137.798286906,119.898563502,296.225744803,122.958078329,144.631368686,70.321460887,359.367869354,39.379226102,-0.159834651,-0.781462794,-0.531511552,-0.204941323,-0.128930315,0.211924140,0.550441226,-0.645272489,-0.898287946,-0.858431534
1857,24.015163576,254.421238089,27.529951015,57.404220581,38.036125729,22.657160621,98.453416980,53.256885374,351.367962429,34.870163573,0.960204615,-0.386824463,-0.293317563,-0.738944037,0.321202747,-0.001073055,0.958851320,0.482929077,-0.515948747,0.193079777
1865,285.071801687,23.674403019,291.687760517,326.105710404,61.541102111,256.352430504,209.362478367,86.713948561,5.656179409,41.377878781,0.054095288,0.388778549,-0.401279654,-0.808304731,0.710971777,-0.494073035,-0.964402436,0.303113802,0.985936204,0.840530582
1862,310.527223237,316.780756249,323.320093593,344.714273618,256.435158807,176.909391098,171.962927126,72.466859125,359.574240954,38.488591013,0.482712148,0.652459687,-0.663417902,-0.690642467,-0.793990136,-0.715001627,-0.655906416,0.831226359,0.758095552,0.936647319
1869,49.007578153,25.688282411,60.719744376,49.087518836,144.754200663,32.610772057,255.679781883,104.361100946,18.198679660,46.575415335,0.768807818,-0.457198134,-0.578294166,0.011444673,0.833827128,-0.247652981,-0.449564369,0.798082508,-0.487843937,-0.028497611
1891,321.335182316,338.948073514,295.984332340,274.611357613,11.106457213,323.870398231,165.493973420,211.393420011,64.003457075,65.920807260,0.618167678,0.244626576,0.535309905,0.944293183,0.681134420,0.037533178,-0.404658928,-0.932513732,0.970634367,0.902727563
1858,206.231916193,351.633129796,199.305097300,251.805783257,282.232184188,81.447244274,131.225329328,62.781580237,352.651369573,36.776397179,-0.944265694,-0.814308042,0.394825997,-0.926713803,0.573964747,-0.765808987,-0.954911097,-0.585253175,0.558007438,-0.149956249
1862,89.315608248,20.633635927,106.562597127,48.035658691,351.453907497,169.504863608,166.804548291,77.257916172,3.806397642,40.964470911,0.208776728,0.556507569,-0.350390850,0.910930313,-0.609510601,0.948032374,0.970884567,-0.209490112,-0.964834572,-0.673782194
1877,200.829120721,289.901176014,182.956499959,241.190058788,338.977727863,268.101950947,344.564692423,148.290918329,36.568632568,55.125763571,-0.977321162,0.568260191,0.969600176,-0.840538858,0.504515174,0.866753624,0.586788195,-0.796147143,-0.251156237,-0.519037147
1885,13.214416104,230.015338631,31.146473684,4.919282924,2.529635006,146.396069620,79.104910770,180.360491754,51.585247537,60.618601090,0.981092739,0.591546830,-0.916792246,0.211830428,-0.039142635,0.710879650,0.907355211,0.204163719,0.622607216,0.686376325
1849,96.484477680,197.284313798,99.484883949,53.526963691,30.370500614,141.029198069,7.603499690,25.819933940,334.704222328,28.727788072,0.041594451,0.723354405,0.011848774,0.938552921,-0.483931688,0.684809166,-0.993562754,-0.918296604,-0.823775433,-0.824784614
1850,78.376743013,69.326123546,79.314008584,103.585027900,134.372849649,164.461188182,18.622059994,29.059931249,337.047664287,29.432841068,0.364129570,-0.541419394,0.003386080,-0.607391274,0.724374749,0.962068910,-0.858105646,-0.737071199,-0.952168566,-0.668646473
1860,45.165161465,227.794944112,19.039610888,90.500844014,290.836589189,109.679269479,139.375111018,66.460007084,358.544522067,38.177892997,0.798144054,0.581667858,0.568095648,-0.983311236,-0.764165956,0.892206816,0.992481739,0.355213726,-0.699598638,-0.095328650
1885,326.703758321,327.580862235,307.518233207,306.955139310,325.901382341,151.426940380,77.288471787,182.253453180,50.605010689,60.195864426,0.693581054,-0.515054491,0.334936434,0.439671182,-0.007732667,-0.078594823,0.931466201,-0.585028269,0.990538937,0.931261101
1863,145.917294237,201.444960700,161.076721850,186.893497135,160.532574493,203.218399746,183.468825396,84.307571591,5.686465172,42.330687060,-0.707750581,-0.638449404,-0.268657181,-0.888456007,0.173068251,0.795111735,0.605793800,-0.871051696,-0.613080599,-0.881358515
1830,198.316732361,146.733643628,200.232469366,180.986009199,351.360182205,280.127596973,148.501265768,306.539891109,290.038339561,8.390821872,-0.942369527,0.600664757,0.067575627,0.377260064,0.385419300,0.934339480,-0.755920952,0.948554977,0.984822750,0.194453150
1863,27.898049724,31.693490432,25.269356273,58.406860109,84.183066654,201.771421578,180.246734420,77.873208504,4.462250186,40.558065886,0.924294433,0.589660315,-0.033404185,-0.680956548,0.821631694,0.082942904,0.461958261,0.748137163,-0.375628949,0.217312482
1860,282.735644406,40.088280227,259.830258452,306.675735112,223.162674127,111.209478307,145.388682103,64.314648493,354.599794391,36.619887833,0.016990057,-0.920246761,0.697829038,-0.491860646,-0.878602350,-0.123699820,-0.669248339,0.610146785,0.948653464,0.857885888
1877,41.865785245,275.814777042,62.731439901,40.583589756,309.312473765,273.395845149,347.542990524,140.588562380,35.262017780,53.773994532,0.847284439,0.547854675,-0.800536992,0.046998550,-0.771154433,-0.782190860,-0.808217878,0.954326971,-0.097511816,0.196964741
1875,166.950439503,281.184224816,182.560115598,163.401550154,274.175021888,210.525173838,320.936127415,137.557193457,32.754995887,53.595921321,-0.906796489,-0.559716406,-0.252478365,0.061466186,0.540084621,0.645169033,0.434188591,-0.498104088,-0.689222919,-0.846345333
1873,146.785870812,110.470534284,136.199205722,104.329733279,233.834987171,158.666899301,297.418924326,127.498963041,28.485046481,51.765778331,-0.685541523,0.455418332,0.550903143,0.904870403,0.567594817,0.197806729,0.485288993,-0.339091009,-0.850747011,-0.917221593
1863,94.263938640,208.400899986,77.938667293,138.132529065,126.643713156,197.657591628,179.273509870,81.661252357,6.065826774,41.974717394,0.087670281,-0.971265740,0.502444223,-0.978063288,0.495701845,0.923770681,0.989642996,-0.220305640,-0.966765971,-0.715316011
1841,74.355114505,266.678390702,86.068678492,45.758444756,198.495000830,255.077000042,270.954220201,354.102452629,316.981095043,20.599456124,0.425841361,0.284310265,-0.466262449,0.663577612,0.524301219,-0.039976794,-0.286950968,-0.953069878,-0.864278272,-0.708457633
1863,284.674935915,107.931580216,292.835109069,290.795944617,24.991278289,205.318436063,185.450064737,77.624056786,1.233717987,39.479603119,0.070759738,-0.182612414,-0.371673057,-0.123116746,0.903492953,-0.977201274,-0.979665042,0.442180510,0.971422666,0.850698902
1868,313.000233850,52.387968313,319.877415468,344.086649396,305.436204058,341.583293729,244.306656458,99.573797256,12.741537210,44.144869419,0.493979038,-0.873052072,-0.411558364,-0.632993788,-0.143549972,0.464509364,-0.929830534,0.532211324,0.865033246,0.935752587
1869,347.199080516,285.647613655,322.701800038,331.179977506,137.535010040,17.710097535,256.871568191,103.403335565,15.903880469,45.345509427,0.907470656,0.583344108,0.496375983,0.371973018,0.443270547,0.508659999,-0.998416764,0.871333961,0.488397338,0.797279659
1849,311.102957124,32.375794442,326.137880836,355.241918072,278.666622851,138.384553619,352.560199013,18.822623169,331.500278899,26.006681764,0.473275776,-0.361413749,-0.780755922,-0.868416327,-0.516019398,-0.115647825,0.655828974,0.920564531,0.353772967,0.910390381
1844,20.826408048,299.397439110,23.599916680,63.310752949,55.977824055,349.919250371,306.251218123,3.293855218,323.163879182,22.395417352,0.978373734,0.774841231,-0.266239701,-0.908230544,0.602378989,-0.485769063,-0.963207208,-0.281831782,-0.821227981,0.054198204
1862,127.197402849,172.632081486,108.872414014,94.062128425,11.920865531,175.157296507,170.009979487,79.340882055,3.728313077,41.373150427,-0.451387038,-0.536205235,0.890697258,0.743682468,-0.501568792,0.710091281,0.676156718,-0.734045656,-0.804782471,-0.904197936
1871,243.609403489,54.774316931,256.763322371,197.256500168,284.308008346,119.772016383,277.940390361,121.053099575,21.634789826,48.616199996,-0.590374379,0.333864721,-0.373097893,0.919725251,0.365943149,-0.788434374,0.558765362,-0.841375052,0.672744315,0.247445130
1881,113.896833055,0.261799515,116.092852191,68.314892374,47.454914794,50.800022888,41.122721462,161.158791593,46.268777713,58.995086581,-0.196856734,0.879133170,0.072997867,0.977662334,-0.483684148,-0.829602886,-0.945859128,0.705693684,-0.895040567,-0.761849635
1844,90.122217254,153.209323169,68.082126926,126.954398196,103.861689293,2.317510779,306.346039497,6.093697378,323.539556816,23.779230720,0.152670373,-0.664050062,0.684936187,-0.834438474,0.289238851,-0.946657684,-0.591360480,-0.964304698,-0.779971852,-0.811387622
1883,48.284191903,80.679125553,69.105229504,13.483835776,14.201337559,90.813920265,58.034981619,169.353442781,48.516119478,59.471205347,0.757994067,0.822402149,-0.796961377,0.782001018,-0.272378613,0.678366387,0.169157419,0.826504593,0.016739587,0.180659366
1860,16.609042609,200.458142180,10.820701629,59.185861138,277.411695568,106.279338493,139.345811523,64.987468626,357.585547445,37.519815244,0.965595469,0.449758728,-0.008158723,-0.905862205,-0.877664118,0.987983169,0.837832909,0.733274427,-0.305691386,0.345731682
1869,235.638224103,39.891502391,221.377482132,281.138755244,262.351019562,44.626842010,256.852939966,111.797085049,17.202246948,46.837505355,-0.690204582,-0.368083901,0.572560931,-0.898329566,0.200200966,0.210484035,0.357690663,-0.827630268,0.626680505,0.151348649
1885,340.767714270,160.596512924,330.088675459,324.362241560,336.944806084,149.601495361,77.430122658,181.746400410,50.788427061,60.246137941,0.837268884,0.569023293,0.126256891,0.376843542,-0.016302969,0.190216646,0.987199753,-0.365289209,0.936086878,0.916727352
1857,37.524586294,87.693600872,54.952336091,56.317398691,48.074238018,25.981222813,99.468342776,54.014210572,351.797127505,35.186258676,0.847396319,0.833092850,-0.807473399,-0.439226159,0.282635570,-0.170432237,0.878835035,0.281220617,-0.690297552,-0.018436832
1885,333.780217771,60.618629407,318.456442859,315.700311461,331.451015875,150.502880051,77.313521959,182.010918770,50.683710244,60.212202085,0.749820263,-0.411140097,0.236634212,0.407752798,-0.012779391,0.057761486,0.966936582,-0.478037010,0.970035656,0.930913195
1855,284.007941455,120.511947885,274.477706656,289.373076962,305.216615941,303.762899026,70.047875185,42.804765246,343.648799936,31.770647439,0.064761414,0.074094970,0.173576334,-0.107045550,0.207490341,0.313008478,0.556323000,0.866899989,0.861979656,0.895168828
1873,192.013209889,357.325286320,199.458949468,158.513443397,263.890835966,168.625395552,296.107647926,129.791621129,27.571488190,51.435331341,-0.973829314,-0.026375236,-0.050705120,0.717056395,0.534814111,-0.392154122,0.962536292,-0.883786432,-0.248240665,-0.581384724
1858,65.644789484,240.432847360,46.421656093,88.001675633,231.022966676,60.379591330,114.930825032,59.671854512,354.655797838,36.767521451,0.550787637,0.212681916,0.438929227,-0.535235431,0.048171508,-0.060358944,0.755049423,-0.101613766,-0.914947423,-0.426281510
1892,35.142451244,6.751815254,26.563948233,80.517633116,293.922364355,9.292141428,174.098062155,214.007323920,67.508315394,67.584378134,0.898255746,-0.418743711,0.093214641,-0.972740956,-0.816561399,-0.403000123,0.653592760,0.011374423,0.536811840,0.497688730
1888,308.815079549,132.193781695,316.151564387,268.767533868,203.880064933,242.286097372,122.615248754,197.221656156,57.287664855,63.098375091,0.455898109,-0.570305607,-0.417765880,0.824546951,-0.960664669,-0.919094352,0.110017182,-0.924621579,0.943856004,0.848961611
1857,235.847189512,252.472863375,235.210165727,211.394277140,181.075926005,38.950620652,118.291641851,57.255885456,349.932347207,35.251718788,-0.685844517,-0.093870148,0.078538371,0.522610889,-0.794983510,0.306015288,-0.876785473,-0.022665136,0.912098215,0.341856542
1874,233.577263566,311.188609201,231.179588211,264.521430557,187.977040472,200.899128390,308.667102725,135.258930886,28.746292759,51.677259026,-0.730952153,-0.776662185,0.187577784,-0.666792886,-0.718106846,-0.545551634,0.959524999,-0.987691988,0.428555689,0.037000249
1871,356.295903336,309.570116391,345.881253755,19.870051958,180.219546900,78.362489587,279.020679232,112.561760083,20.562609950,47.337118251,0.953824277,0.458554003,0.138615477,-0.502357061,-0.144099341,0.984623278,-0.974666000,0.868869147,0.419851532,0.729937716
1880,278.792722067,257.125746539,263.301133371,319.641280621,258.750328411,10.730432270,22.137399474,163.727312198,41.656159579,56.682178078,-0.027793196,-0.471419645,0.380521928,-0.804016034,-0.402746475,0.980561708,0.966415339,-0.905701649,0.840426836,0.626285862
1864,249.143238188,270.526402822,260.558418293,283.369811640,69.458411459,248.579503342,206.532756428,88.195208909,5.609126926,41.804422263,-0.515578827,-0.474081671,-0.338656059,-0.697227180,0.137671979,-0.037535537,-0.674184667,-0.327961223,0.896628504,0.437272820
1891,261.439780952,57.431495989,281.839190310,282.917413133,213.447131881,340.773782107,179.500415258,214.611822912,67.265129489,67.604265557,-0.337845622,0.306783541,-0.866591267,-0.449981577,-0.771593904,0.950404964,-0.982170553,-0.724125377,0.251033760,0.217466390
1870,268.157848144,235.819091009,283.127606379,271.021429629,175.945381657,80.484589404,270.614959878,115.615852771,19.049213818,47.269093911,-0.198056619,-0.249607260,-0.568288177,-0.058468460,-0.942167516,0.155778073,0.040170322,-0.466090566,0.934323820,0.614478210
1878,242.867075536,254.468888955,259.846226310,240.305507534,220.087210514,303.165132165,356.149535573,154.142858377,37.738218596,55.341961681,-0.601800750,0.627734152,-0.511402665,0.050732799,-0.464749188,0.824813789,0.912171469,-0.998587902,0.432797980,0.125268697
1836,87.086248237,132.513883651,99.564169188,126.696585890,46.973016804,110.358318757,208.707524769,334.485606565,305.571621679,15.755236534,0.203462254,-0.428487022,-0.242007376,-0.888803543,-0.306616598,0.400964282,0.846477350,-0.891747274,-0.606447616,-0.835477862
1852,5.065921793,57.165113102,15.301884020,45.403776938,117.036707065,232.757379345,33.350290382,32.691934815,339.917677672,29.720594072,0.948134746,-0.472505673,-0.619186413,-0.851281430,0.862326506,-0.745477789,0.470311559,0.463696338,-0.405144571,0.406293928
1876,191.934818816,29.138001964,208.239226402,146.205724072,174.205907837,240.074560404,332.157440446,143.354946216,34.494757079,54.297709465,-0.964280266,-0.503756412,-0.437881232,0.926466223,-0.331413117,0.693927123,0.633943471,-0.752355397,-0.361861941,-0.620629582
1853,201.925301588,2.760801750,212.403449940,241.173796745,133.206269812,260.529501593,60.938913576,41.290115410,341.316103631,31.944363734,-0.960046544,0.513171069,-0.151480614,-0.820377439,-0.737786357,0.799325465,-0.622169547,-0.319699701,0.653422878,-0.137182090
1881,252.614082226,59.037552358,235.224926185,233.845472008,103.508395956,48.431375435,36.537810143,168.398636903,44.434155932,58.058409225,-0.463530031,0.537341938,0.613819284,0.403305164,-0.320307784,0.422315479,0.584673942,-0.991956149,0.477943834,0.234777601
1865,343.672613410,69.757136985,331.594097822,29.946755478,77.022881253,266.366742767,209.817192117,85.408270862,7.113617709,41.576344863,0.843967329,0.872877477,0.163221874,-0.930558441,0.977658898,-0.971965757,-0.717249992,0.955876039,0.406858304,0.796032423
1869,175.126231699,324.235234893,199.943278922,209.575737229,218.715736130,50.887920790,251.475156368,111.290186651,18.783798585,47.825540991,-0.946231508,0.344016434,-0.489010887,-0.761560970,0.387395527,-0.768173346,0.964528574,-0.893287088,-0.378475568,-0.724710957
1860,12.596480966,139.621433241,14.045898732,54.570968874,275.308080132,105.976464822,139.461823625,64.815901017,357.436527443,37.433310476,0.951327362,-0.531895019,-0.225674000,-0.890554806,-0.889320133,0.986691410,0.797412643,0.775322817,-0.242725590,0.403677149
1872,279.438504622,286.037116563,257.653952463,319.954997570,199.189372687,151.178995528,291.989132542,124.834248699,23.520179044,49.042891255,-0.025644133,-0.234675049,0.752006706,-0.798474255,-0.975644742,-0.761286641,0.213686011,-0.435849297,0.969480674,0.721310667
