1922,42.064246758,115.923184954,51.985976382,62.745158395,265.124773637,190.643104516,181.613406816,342.749921720,133.195504325,98.269827672,0.811392921,-0.498989947,-0.535503975,-0.476884235,-0.655682989,0.489909341,0.645488959,-0.829644946,0.975945320,0.762786111
1916,181.803055944,157.405617841,200.398350658,136.281645268,221.129680556,33.866685892,118.563854110,316.157934678,124.380532664,94.402608508,-0.947783603,-0.509115008,-0.455146023,0.928855410,0.346668080,-0.486929057,-0.882632633,0.718104827,-0.833577378,-0.981506597
1907,85.855996341,165.636839866,109.177505178,62.063722106,287.840684530,106.389860591,357.065845532,281.342364723,101.726439847,83.326024384,0.237487891,-0.766055280,-0.633501581,0.561213714,-0.354860982,0.359308069,-0.994726563,-0.252139280,0.269818428,-0.062307820
1909,346.519053352,173.043804819,319.182332143,333.287759891,277.808462164,158.672455135,9.760977481,290.087803131,104.399804489,83.803426859,0.882066514,-0.038997658,0.533667435,0.311762972,-0.839646853,0.130070640,0.390790599,-0.806786208,0.869243902,0.921278230
1918,300.158037814,47.803443661,276.150022375,328.504702439,181.935792019,61.521680980,131.968893530,322.390113525,125.871675301,93.990894079,0.288747779,0.584955957,0.670359814,-0.577494240,-0.850913010,0.853054054,-0.199331013,0.387094615,-0.102543182,0.393050862
1911,102.116418132,213.481612505,103.615399303,147.568155025,22.976181295,214.675200681,47.293855392,297.999397355,110.933564922,87.807135767,-0.030443265,0.573081772,0.020447900,-0.998211446,-0.537023092,0.870358947,-0.809292366,-0.255212638,0.148830811,-0.259134627
1918,78.426943556,93.832566093,60.129726918,37.836999449,174.105416034,82.460393233,130.775531147,327.693741173,125.121616437,94.613914987,0.374649414,0.723181658,0.647214213,0.897461393,0.730434413,0.094356820,0.789204280,-0.904042024,0.711135287,0.237684405
1914,178.493271465,212.883527161,195.662826802,224.782628738,205.237045792,312.924613863,91.845702206,307.958890883,119.970987819,92.206815424,-0.954640774,0.274326347,-0.292038635,-0.956398921,0.235530221,0.678705260,-0.987410042,0.773719049,-0.842779807,-0.977989603
1912,35.335322152,146.026763368,19.261842881,16.350097522,101.307502135,254.481442006,51.121520325,303.397827576,111.155250516,87.325594252,0.863645429,0.232584101,0.273384987,0.452683279,0.874245841,-0.638926098,0.270762714,-0.968040830,0.951744972,0.726514974
1914,94.650381910,137.622112601,117.678096379,128.307003285,150.563480098,321.897881727,83.458091579,310.971420231,117.068961703,90.745780221,0.097751753,-0.458452394,-0.481141600,-0.792183425,0.678588207,-0.713184911,-0.189924375,-0.567299755,0.372103576,-0.090633651
1921,57.790921650,207.599065770,68.303018441,24.400510039,69.240651662,159.197441279,167.972374681,339.365308773,131.166678515,97.438839816,0.656581777,0.509580789,-0.502471735,0.757108316,0.296120514,0.947930415,0.933283619,-0.946659402,0.935086291,0.578449312
1915,124.245896654,329.388338117,107.225724410,111.633410187,75.386389089,358.379497457,99.712807039,314.080549450,120.335058875,92.521415607,-0.365572968,0.803105361,0.846706662,0.290806634,-0.411341416,-0.767226563,-0.408039472,-0.153037676,-0.070405856,-0.527748457
1912,262.847337878,334.706436907,249.552934005,302.694628616,250.660196966,265.749844608,58.893008232,301.294980227,115.445144052,89.157863708,-0.328625340,-0.165837667,0.593086665,-0.791287302,-0.308370052,0.022650606,0.404972242,0.624993629,-0.532376051,-0.128984611
1927,3.597553161,259.005707690,344.073238147,32.800917112,76.919190939,345.568967744,247.623304327,359.638762528,144.640583563,103.777498221,0.979319139,-0.768881289,0.353350372,-0.627225604,0.938419348,-0.292813357,-0.897313747,-0.052936630,0.608417882,0.907416177
1908,199.586597375,65.111177617,222.862376954,155.640374055,181.988292663,156.197808468,5.728414410,283.120985704,107.101627113,85.792278536,-0.943261655,0.923895088,-0.637734517,0.897246667,-0.344461988,-0.667318840,0.236233411,0.986947177,-0.982740147,-0.891145893
1926,154.874697291,49.735110316,137.206375734,133.154117614,43.083562824,320.529493063,230.423183672,358.350759374,144.919804485,105.479779076,-0.751763496,0.929325379,0.962791141,0.489939484,-0.496606008,0.231209706,0.961170865,-0.377097409,-0.179505073,-0.761834186
1909,293.081534000,193.327348001,305.811411296,267.397870081,242.472581326,164.194571551,4.651512421,287.357986206,105.509796272,84.301108689,0.217515228,-0.426753657,-0.588253642,0.549722062,-0.786077626,-0.761623931,0.941265549,-0.086285417,0.129197427,0.435742824
1936,287.906557148,114.732274690,304.855258263,246.831699946,325.901562259,253.385765379,336.688514992,31.549422036,166.658580564,116.472288974,0.105320153,0.589715136,-0.772990321,0.837659946,0.435594107,-0.577715762,0.746189259,0.963949622,-0.854649912,-0.184420960
1921,359.929232079,142.603542213,334.514369124,37.875649662,26.930497409,161.946317549,170.752028713,337.006251199,131.231499726,96.799796000,0.934995938,0.006450508,0.485195211,-0.800722729,0.467110089,0.296215422,0.160459188,-0.366924117,0.731918930,0.917946003
1890,3.654794418,47.572764147,348.726093075,12.046457857,248.403034817,305.687759815,148.079403644,205.566191486,62.242794303,65.169440377,0.947752302,0.832749623,0.260916715,-0.168604766,-0.882268631,-0.833012450,0.580436485,-0.376444977,0.850342412,0.819666568
1883,201.056129065,359.441811714,187.134610412,207.308874487,120.102094816,122.347750135,69.689048118,175.466996706,50.435860731,60.890883507,-0.961446601,-0.564296201,0.800705223,-0.158257954,-0.727986808,-0.933831780,-0.742152130,-0.438553973,-0.469337352,-0.598620002
1914,27.813628908,313.822068118,2.833184544,44.199481331,113.771200242,318.045345738,74.928874729,311.289715316,115.472194324,89.313376713,0.949992452,0.707724306,0.507184087,-0.364482111,0.927194991,-0.912952029,0.729519971,-0.941059893,0.980401272,0.813263598
1927,76.908900144,182.150929107,97.159009688,120.650502396,121.360176023,0.313057730,243.410644796,3.037321800,144.499533209,104.719331060,0.387517035,0.098729258,-0.656682399,-0.974639735,0.650547657,-0.923492685,0.230002939,-0.930200914,0.899386729,0.411149526
1900,240.014309223,245.079420127,234.822351205,202.526198158,149.743504366,257.085538038,273.234171750,251.953510857,88.586176437,76.997976209,-0.641749756,-0.476663982,0.307331898,0.774797325,-0.856781867,0.257159792,0.543263948,0.205737656,-0.465803642,-0.290909896
1903,168.200188748,48.011151984,194.548719225,177.183700825,232.929952171,348.321098281,303.239684531,261.681847503,95.736075448,80.689815821,-0.870548007,-0.604736816,-0.550892944,-0.225905287,0.512707192,0.004787601,0.699380602,0.985334466,-0.934125952,-0.963077368
1923,25.930658431,33.395278924,35.050048403,348.581953496,60.580554557,226.348879315,196.057987499,345.854306795,135.410234474,99.197531882,0.935436418,-0.101892442,-0.541969024,0.817112864,0.597532725,-0.365009352,0.170397153,-0.617226182,0.919568760,0.884003209
1919,285.139268710,336.733517522,262.068545072,295.592414783,313.464336862,100.190206398,147.559318828,325.424160894,128.547111025,95.409627376,0.041619584,-0.342492773,0.709213875,-0.215494630,0.303360395,0.106543417,-0.666654664,0.651386083,-0.396402400,0.132386439
1901,1.767341853,37.668097747,338.313075237,351.732799234,144.010351817,280.796096234,285.457519381,256.900726524,86.507302034,75.777926596,0.943806178,0.446107863,0.442722626,0.246865080,0.527710763,-0.979316560,-0.971110557,-0.946356166,0.984862055,0.895135488
1923,92.010509344,217.942714497,69.739369779,71.004189677,106.134216489,219.303161921,193.404945366,347.554288660,136.274226070,100.501236904,0.144172247,-0.167445623,0.719162518,0.498283515,0.293357881,0.745761195,0.973292835,-0.935599193,0.677730871,0.107867143
1899,260.678719218,29.422158726,246.708301428,282.558916532,269.276859851,237.227924889,265.474614356,249.030894971,85.750918055,75.599587096,-0.357986418,0.397044053,0.629831283,-0.458443719,-0.010450323,-0.415083556,0.080509038,-0.196936616,-0.081352048,0.069809245
1908,350.701280049,100.105858930,330.773877667,31.555750540,42.059182966,124.126969786,359.023153074,286.216979799,102.113826104,82.770865272,0.887284019,0.354649133,0.389391068,-0.843791989,0.759119473,0.718321730,0.141819497,-0.876112997,0.916650044,0.928975151
1913,112.767500466,265.356770693,136.961440622,67.550485441,50.722786174,281.635869429,73.385927177,306.096437799,115.621412742,90.143043152,-0.201602790,0.532031135,-0.458507825,0.972010321,-0.463695350,0.164314582,-0.626433020,-0.211930073,0.046161506,-0.391647556
1897,221.283266937,333.286700621,218.334572581,196.259839232,226.713518138,181.310503492,240.756202019,238.227045242,82.141254390,74.299604655,-0.856094426,0.711480325,0.202841490,0.536971646,-0.068819290,-0.637493970,0.329989895,0.285024057,-0.636994211,-0.526297918
1897,295.209456183,70.537874301,309.616892974,339.364242610,71.577693838,159.542435802,238.432905135,238.049205567,77.969235401,72.021480882,0.220588637,-0.534252872,-0.789756846,-0.862481972,0.714338992,-0.681274149,-0.834080665,-0.826528145,0.602116644,0.633256829
1889,331.598583476,202.580628830,321.301654185,18.169585534,2.054838508,272.486708109,135.749283920,201.700233622,59.551755870,63.997170700,0.769536989,-0.328487306,0.174543201,-0.922493213,0.456956880,-0.856489151,0.273522110,-0.764433757,0.993820543,0.931584083
1920,186.239655493,26.670782768,201.435034025,209.869904418,256.600472264,157.119662467,167.717093870,332.456183377,133.144208822,98.899631043,-0.955019698,-0.466031100,-0.249845458,-0.542155182,0.524937406,-0.473117358,-0.313022206,0.562424743,-0.793410496,-0.986146995
1908,123.659669324,110.740590027,103.957285772,95.351884596,132.098723905,139.762968918,10.164612172,284.146916202,105.331365022,85.214402208,-0.363498007,0.304934462,0.862927431,0.642833859,0.157341852,0.275595119,-0.911550071,0.339005159,-0.309227687,-0.612538577
1904,85.737138112,132.667455217,64.191777029,79.991000490,81.036165126,24.226335104,320.786444016,268.055473655,95.271049581,80.325691713,0.244329474,-0.019826412,0.725243197,0.138122433,0.066993156,-0.823199176,-0.818619692,-0.033132165,0.166051123,-0.106767505
1915,305.938709079,76.652176317,319.987590691,259.635448338,297.445302715,328.115891770,86.197753645,311.316790939,118.869540557,90.550783790,0.382777092,-0.452323864,-0.705718155,0.934254417,-0.176882697,0.361022677,0.637550063,0.106560599,0.118141382,0.526717157
1903,306.099518911,289.822424422,318.525377106,320.220095829,193.519587029,324.240767894,300.873103556,263.973230962,91.438903341,77.894141030,0.410137833,-0.149032570,-0.712999269,-0.287045971,-0.910557441,0.296115647,-0.094206993,-0.654188882,0.563831942,0.690206952
1888,75.709292908,35.630545727,99.053839343,65.940787334,193.279804586,239.649661255,123.294459988,193.208179675,60.385791761,64.756969993,0.428227830,0.050242758,-0.671545161,0.240543219,0.584991424,0.239414880,0.735591533,0.858708476,-0.248440006,-0.182515767
1899,16.679997885,329.317424213,25.779649965,336.124545162,116.824271734,217.667614796,263.667897467,247.771043716,82.311211682,73.991107171,0.981001582,0.023203641,-0.461280084,0.869220508,0.911406505,-0.373575513,-0.919092043,-0.763483752,0.902160454,0.782293793
1902,65.050905621,298.059326658,87.951378858,21.438566840,51.981906014,317.102344006,297.511107358,259.889296120,90.198834863,77.858727240,0.589050567,-0.469952973,-0.693935216,0.949165925,-0.019084262,-0.925062040,-0.792634481,-0.247524567,0.422602349,0.194800209
1909,356.725451121,302.290496340,330.624054349,346.024032464,284.680209575,157.404056639,11.003394594,290.449655814,104.325118206,83.820253253,0.956045114,-0.831763364,0.476758231,0.261070872,-0.833363294,0.319217054,0.244361918,-0.888030886,0.937903692,0.928447477
1914,104.957816764,289.883654080,118.281589946,141.082533216,156.927559382,321.188078873,84.831915618,310.623486297,117.454796053,91.004793817,-0.059133171,0.644251708,-0.217866346,-0.839982635,0.625412713,-0.575192788,-0.338060293,-0.410756899,0.209811797,-0.255353388
1907,159.667142600,108.979966666,155.989252434,156.496323730,281.159637129,123.173135531,355.152085748,278.831898452,104.315612284,84.716147958,-0.806617444,-0.091682449,0.342843378,0.054152774,0.478406747,-0.560880294,-0.267321931,0.867665173,-0.808549859,-0.938099525
1906,52.324304884,306.955149831,28.418759383,74.554350536,70.582167023,72.490685482,343.512348491,278.108285608,98.428843592,81.523901829,0.750076582,0.942896782,0.586252835,-0.520294520,0.388383732,0.360569471,-0.928993981,-0.695468865,0.711100789,0.444632045
1909,119.368583350,180.779257853,105.590514680,142.212048818,0.567102787,163.158393763,23.071150564,288.660815640,107.317458080,86.148663581,-0.319470040,0.070786382,0.721646355,-0.562723410,-0.506341398,0.666193257,-0.986397050,0.194682800,-0.206284129,-0.543630134
1894,225.100330820,335.459471377,232.578682155,219.376478685,22.678292419,96.002761182,210.092218058,225.631458101,75.172722558,71.242218118,-0.822893822,-0.499062729,-0.246767080,0.116450153,0.406738809,-0.725817943,-0.257963763,0.004283573,-0.484393149,-0.424256599
1912,280.903134023,73.612179460,264.683586492,237.513722753,54.405421901,244.870898991,43.466358661,298.354655885,112.714454266,87.723606908,-0.017863305,-0.569789233,0.608947570,0.876135798,0.735408847,-0.599450792,0.837031610,0.308042769,-0.203141748,0.193283496
1930,195.453264764,34.859173544,177.789776251,238.281436573,114.418178942,109.114499046,275.965832059,13.294743300,154.818835707,110.856382879,-0.955728494,-0.507525128,0.973943373,-0.892715124,-0.701897933,-0.944198106,0.978913657,0.048896525,-0.651655259,-0.991467659
1899,226.030440303,290.871291521,246.960650815,239.775975664,243.898427983,229.734736900,261.628649478,246.951619717,86.611542438,76.230922315,-0.817177921,-0.286306198,-0.579289415,-0.309752672,0.090064285,0.034820492,0.577276428,0.351793787,-0.634527763,-0.489022128
1909,327.162155035,272.600350702,316.896366362,309.279555344,264.888281379,161.162615489,7.582859990,289.227876029,104.685062915,83.878144731,0.712255446,-0.971650079,0.188535359,0.401785140,-0.839299652,-0.238987614,0.643353166,-0.592508193,0.664321132,0.827810042
1897,142.466875754,353.003089908,167.130154551,100.385366600,173.239592874,164.476271398,234.374922236,235.046854438,82.096133092,74.573947698,-0.630099796,0.722566994,-0.463288621,0.902550885,0.356392673,0.358272388,0.992453439,0.979140143,-0.848314760,-0.886440006
1923,84.833948443,114.466163015,63.971598036,61.889245024,101.244415207,219.671363468,193.355253257,347.540869460,136.071330286,100.315111892,0.269440583,-0.538696479,0.582690556,0.542987521,0.333912963,0.662381149,0.942032526,-0.959433240,0.758776954,0.222304276
1910,226.852710438,315.620306964,225.373621066,222.779534704,212.396965376,209.670689542,32.012907179,291.928386167,111.505593700,87.626818494,-0.809408031,-0.870622219,0.137529885,0.079884182,-0.343253492,-0.310740668,0.254734980,0.903745856,-0.890490714,-0.644474417
1929,335.170537551,161.247948985,310.037739294,20.808277268,85.205530351,36.094946889,268.937391450,5.573776924,149.861652648,106.429643930,0.778312903,0.643573263,0.548628817,-0.910350395,0.924522157,0.866620788,-0.914172717,0.510848046,0.080435874,0.683185982
1926,259.404328737,348.147148030,238.443910061,264.443294668,34.694112380,322.640278158,241.087028427,355.541031029,146.948440716,105.367600457,-0.392282502,-0.027231768,0.821922052,-0.109916220,0.688170655,0.855456601,-0.315622949,0.992819785,-0.919178424,-0.454177576
1912,296.081501810,275.202091033,272.320380630,255.116892889,56.417958421,247.724327131,43.307407020,299.219876127,112.295936209,87.450644921,0.253821488,0.059892587,0.629939000,0.836478641,0.855926578,-0.754128321,0.949113476,0.067577028,0.062906827,0.432495620
1917,155.118230376,286.345151900,181.462720802,187.871251600,110.909903434,69.820492577,128.259472004,321.190019337,125.753668916,95.259327448,-0.795940460,-0.813030703,-0.520035577,-0.748836381,-0.469575342,-0.931597555,-0.444787453,0.252160803,-0.487287603,-0.854121310
